72 ||| -1.801593 ||| nan
72 ||| -1.791593 ||| nan
72 ||| -1.781593 ||| nan
72 ||| -1.771593 ||| nan
72 ||| -1.761593 ||| nan
72 ||| -1.751593 ||| nan
72 ||| -1.741593 ||| nan
72 ||| -1.731593 ||| nan
72 ||| -1.721593 ||| nan
72 ||| -1.711593 ||| nan
72 ||| -1.701593 ||| nan
72 ||| -1.691593 ||| nan
72 ||| -1.681593 ||| nan
72 ||| -1.671593 ||| nan
72 ||| -1.661593 ||| nan
72 ||| -1.651593 ||| nan
72 ||| -1.641593 ||| nan
72 ||| -1.631593 ||| nan
72 ||| -1.621593 ||| nan
72 ||| -1.611593 ||| nan
72 ||| -1.601593 ||| nan
72 ||| -1.591593 ||| nan
72 ||| -1.581593 ||| nan
72 ||| -1.571593 ||| nan
72 ||| -1.561593 ||| nan
72 ||| -1.551593 ||| nan
72 ||| -1.541593 ||| nan
72 ||| -1.531593 ||| nan
72 ||| -1.521593 ||| nan
72 ||| -1.511593 ||| nan
72 ||| -1.501593 ||| nan
72 ||| -1.491593 ||| nan
72 ||| -1.481593 ||| nan
72 ||| -1.471593 ||| nan
72 ||| -1.461593 ||| nan
72 ||| -1.451593 ||| nan
72 ||| -1.441593 ||| nan
72 ||| -1.431593 ||| nan
72 ||| -1.421593 ||| nan
72 ||| -1.411593 ||| nan
72 ||| -1.401593 ||| nan
72 ||| -1.391593 ||| nan
72 ||| -1.381593 ||| nan
72 ||| -1.371593 ||| nan
72 ||| -1.361593 ||| nan
72 ||| -1.351593 ||| nan
72 ||| -1.341593 ||| nan
72 ||| -1.331593 ||| nan
72 ||| -1.321593 ||| nan
72 ||| -1.311593 ||| nan
72 ||| -1.301593 ||| nan
72 ||| -1.291593 ||| nan
72 ||| -1.281593 ||| nan
72 ||| -1.271593 ||| nan
72 ||| -1.261593 ||| nan
72 ||| -1.251593 ||| nan
72 ||| -1.241593 ||| nan
72 ||| -1.231593 ||| nan
72 ||| -1.221593 ||| nan
72 ||| -1.211593 ||| nan
72 ||| -1.201593 ||| nan
72 ||| -1.191593 ||| nan
72 ||| -1.181593 ||| nan
72 ||| -1.171593 ||| nan
72 ||| -1.161593 ||| nan
72 ||| -1.151593 ||| nan
72 ||| -1.141593 ||| nan
72 ||| -1.131593 ||| nan
72 ||| -1.121593 ||| nan
72 ||| -1.111593 ||| nan
72 ||| -1.101593 ||| nan
72 ||| -1.091593 ||| nan
72 ||| -1.081593 ||| nan
72 ||| -1.071593 ||| nan
72 ||| -1.061593 ||| nan
72 ||| -1.051593 ||| nan
72 ||| -1.041593 ||| nan
72 ||| -1.031593 ||| nan
72 ||| -1.021593 ||| nan
72 ||| -1.011593 ||| nan
72 ||| -1.001593 ||| nan
72 ||| -0.991593 ||| nan
72 ||| -0.981593 ||| nan
72 ||| -0.971593 ||| nan
72 ||| -0.961593 ||| nan
72 ||| -0.951593 ||| nan
72 ||| -0.941593 ||| nan
72 ||| -0.931593 ||| nan
72 ||| -0.921593 ||| nan
72 ||| -0.911593 ||| nan
72 ||| -0.901593 ||| nan
72 ||| -0.891593 ||| nan
72 ||| -0.881593 ||| nan
72 ||| -0.871593 ||| nan
72 ||| -0.861593 ||| nan
72 ||| -0.851593 ||| nan
72 ||| -0.841593 ||| nan
72 ||| -0.831593 ||| nan
72 ||| -0.821593 ||| nan
72 ||| -0.811593 ||| nan
72 ||| -0.801593 ||| nan
72 ||| -0.791593 ||| nan
72 ||| -0.781593 ||| nan
72 ||| -0.771593 ||| nan
72 ||| -0.761593 ||| nan
72 ||| -0.751593 ||| nan
72 ||| -0.741593 ||| nan
72 ||| -0.731593 ||| nan
72 ||| -0.721593 ||| nan
72 ||| -0.711593 ||| nan
72 ||| -0.701593 ||| nan
72 ||| -0.691593 ||| nan
72 ||| -0.681593 ||| nan
72 ||| -0.671593 ||| nan
72 ||| -0.661593 ||| nan
72 ||| -0.651593 ||| nan
72 ||| -0.641593 ||| nan
72 ||| -0.631593 ||| nan
72 ||| -0.621593 ||| nan
72 ||| -0.611593 ||| nan
72 ||| -0.601593 ||| nan
72 ||| -0.591593 ||| nan
72 ||| -0.581593 ||| nan
72 ||| -0.571593 ||| nan
72 ||| -0.561593 ||| nan
72 ||| -0.551593 ||| nan
72 ||| -0.541593 ||| nan
72 ||| -0.531593 ||| nan
72 ||| -0.521593 ||| nan
72 ||| -0.511593 ||| nan
72 ||| -0.501593 ||| nan
72 ||| -0.491593 ||| nan
72 ||| -0.481593 ||| nan
72 ||| -0.471593 ||| nan
72 ||| -0.461593 ||| nan
72 ||| -0.451593 ||| nan
72 ||| -0.441593 ||| nan
72 ||| -0.431593 ||| nan
72 ||| -0.421593 ||| nan
72 ||| -0.411593 ||| nan
72 ||| -0.401593 ||| nan
72 ||| -0.391593 ||| nan
72 ||| -0.381593 ||| nan
72 ||| -0.371593 ||| nan
72 ||| -0.361593 ||| nan
72 ||| -0.351593 ||| nan
72 ||| -0.341593 ||| nan
72 ||| -0.331593 ||| nan
72 ||| -0.321593 ||| nan
72 ||| -0.311593 ||| nan
72 ||| -0.301593 ||| nan
72 ||| -0.291593 ||| nan
72 ||| -0.281593 ||| nan
72 ||| -0.271593 ||| nan
72 ||| -0.261593 ||| nan
72 ||| -0.251593 ||| nan
72 ||| -0.241593 ||| nan
72 ||| -0.231593 ||| nan
72 ||| -0.221593 ||| nan
72 ||| -0.211593 ||| nan
72 ||| -0.201593 ||| nan
72 ||| -0.191593 ||| nan
72 ||| -0.181593 ||| nan
72 ||| -0.171593 ||| nan
72 ||| -0.161593 ||| nan
72 ||| -0.151593 ||| nan
72 ||| -0.141593 ||| nan
72 ||| -0.131593 ||| nan
72 ||| -0.121593 ||| nan
72 ||| -0.111593 ||| nan
72 ||| -0.101593 ||| nan
72 ||| -0.091593 ||| nan
72 ||| -0.081593 ||| nan
72 ||| -0.071593 ||| nan
72 ||| -0.061593 ||| nan
72 ||| -0.051593 ||| nan
72 ||| -0.041593 ||| nan
72 ||| -0.031593 ||| nan
72 ||| -0.021593 ||| nan
72 ||| -0.011593 ||| nan
72 ||| -0.001593 ||| nan
72 ||| 0.008407 ||| nan
72 ||| 0.018407 ||| nan
72 ||| 0.028407 ||| nan
72 ||| 0.038407 ||| nan
72 ||| 0.048407 ||| nan
72 ||| 0.058407 ||| nan
72 ||| 0.068407 ||| nan
72 ||| 0.078407 ||| nan
72 ||| 0.088407 ||| nan
72 ||| 0.098407 ||| nan
72 ||| 0.108407 ||| nan
72 ||| 0.118407 ||| nan
72 ||| 0.128407 ||| nan
72 ||| 0.138407 ||| nan
72 ||| 0.148407 ||| nan
72 ||| 0.158407 ||| nan
72 ||| 0.168407 ||| nan
72 ||| 0.178407 ||| nan
72 ||| 0.188407 ||| nan
72 ||| 0.198407 ||| nan
72 ||| 0.208407 ||| nan
72 ||| 0.218407 ||| nan
72 ||| 0.228407 ||| nan
72 ||| 0.238407 ||| nan
72 ||| 0.248407 ||| nan
72 ||| 0.258407 ||| nan
72 ||| 0.268407 ||| nan
72 ||| 0.278407 ||| nan
72 ||| 0.288407 ||| nan
72 ||| 0.298407 ||| nan
72 ||| 0.308407 ||| nan
72 ||| 0.318407 ||| nan
72 ||| 0.328407 ||| nan
72 ||| 0.338407 ||| nan
72 ||| 0.348407 ||| nan
72 ||| 0.358407 ||| nan
72 ||| 0.368407 ||| nan
72 ||| 0.378407 ||| nan
72 ||| 0.388407 ||| nan
72 ||| 0.398407 ||| nan
72 ||| 0.408407 ||| nan
72 ||| 0.418407 ||| nan
72 ||| 0.428407 ||| nan
72 ||| 0.438407 ||| nan
72 ||| 0.448407 ||| nan
72 ||| 0.458407 ||| nan
72 ||| 0.468407 ||| nan
72 ||| 0.478407 ||| nan
72 ||| 0.488407 ||| nan
72 ||| 0.498407 ||| nan
72 ||| 0.508407 ||| nan
72 ||| 0.518407 ||| nan
72 ||| 0.528407 ||| nan
72 ||| 0.538407 ||| nan
72 ||| 0.548407 ||| nan
72 ||| 0.558407 ||| nan
72 ||| 0.568407 ||| nan
72 ||| 0.578407 ||| nan
72 ||| 0.588407 ||| nan
72 ||| 0.598407 ||| nan
72 ||| 0.608407 ||| nan
72 ||| 0.618407 ||| nan
72 ||| 0.628407 ||| nan
72 ||| 0.638407 ||| nan
72 ||| 0.648407 ||| nan
72 ||| 0.658407 ||| nan
72 ||| 0.668407 ||| nan
72 ||| 0.678407 ||| nan
72 ||| 0.688407 ||| nan
72 ||| 0.698407 ||| nan
72 ||| 0.708407 ||| nan
72 ||| 0.718407 ||| nan
72 ||| 0.728407 ||| nan
72 ||| 0.738407 ||| nan
72 ||| 0.748407 ||| nan
72 ||| 0.758407 ||| nan
72 ||| 0.768407 ||| nan
72 ||| 0.778407 ||| nan
72 ||| 0.788407 ||| nan
72 ||| 0.798407 ||| nan
72 ||| 0.808407 ||| nan
72 ||| 0.818407 ||| nan
72 ||| 0.828407 ||| nan
72 ||| 0.838407 ||| nan
72 ||| 0.848407 ||| nan
72 ||| 0.858407 ||| nan
72 ||| 0.868407 ||| nan
72 ||| 0.878407 ||| nan
72 ||| 0.888407 ||| nan
72 ||| 0.898407 ||| nan
72 ||| 0.908407 ||| nan
72 ||| 0.918407 ||| nan
72 ||| 0.928407 ||| nan
72 ||| 0.938407 ||| nan
72 ||| 0.948407 ||| nan
72 ||| 0.958407 ||| nan
72 ||| 0.968407 ||| nan
72 ||| 0.978407 ||| nan
72 ||| 0.988407 ||| nan
72 ||| 0.998407 ||| nan
72 ||| 1.008407 ||| nan
72 ||| 1.018407 ||| nan
72 ||| 1.028407 ||| nan
72 ||| 1.038407 ||| nan
72 ||| 1.048407 ||| nan
72 ||| 1.058407 ||| nan
72 ||| 1.068407 ||| nan
72 ||| 1.078407 ||| nan
72 ||| 1.088407 ||| nan
72 ||| 1.098407 ||| nan
72 ||| 1.108407 ||| nan
72 ||| 1.118407 ||| nan
72 ||| 1.128407 ||| nan
72 ||| 1.138407 ||| nan
72 ||| 1.148407 ||| nan
72 ||| 1.158407 ||| nan
72 ||| 1.168407 ||| nan
72 ||| 1.178407 ||| nan
72 ||| 1.188407 ||| nan
72 ||| 1.198407 ||| nan
72 ||| 1.208407 ||| nan
72 ||| 1.218407 ||| nan
72 ||| 1.228407 ||| nan
72 ||| 1.238407 ||| nan
72 ||| 1.248407 ||| nan
72 ||| 1.258407 ||| nan
72 ||| 1.268407 ||| nan
72 ||| 1.278407 ||| nan
72 ||| 1.288407 ||| nan
72 ||| 1.298407 ||| nan
72 ||| 1.308407 ||| nan
72 ||| 1.318407 ||| nan
72 ||| 1.328407 ||| nan
72 ||| 1.338407 ||| nan
72 ||| 1.348407 ||| nan
72 ||| 1.358407 ||| nan
72 ||| 1.368407 ||| nan
72 ||| 1.378407 ||| nan
72 ||| 1.388407 ||| nan
72 ||| 1.398407 ||| nan
72 ||| 1.408407 ||| nan
72 ||| 1.418407 ||| nan
72 ||| 1.428407 ||| nan
72 ||| 1.438407 ||| nan
72 ||| 1.448407 ||| nan
72 ||| 1.458407 ||| nan
72 ||| 1.468407 ||| nan
72 ||| 1.478407 ||| nan
72 ||| 1.488407 ||| nan
72 ||| 1.498407 ||| nan
72 ||| 1.508407 ||| nan
72 ||| 1.518407 ||| nan
72 ||| 1.528407 ||| nan
72 ||| 1.538407 ||| nan
72 ||| 1.548407 ||| nan
72 ||| 1.558407 ||| nan
72 ||| 1.568407 ||| nan
72 ||| 1.578407 ||| nan
72 ||| 1.588407 ||| nan
72 ||| 1.598407 ||| nan
72 ||| 1.608407 ||| nan
72 ||| 1.618407 ||| nan
72 ||| 1.628407 ||| nan
72 ||| 1.638407 ||| nan
72 ||| 1.648407 ||| nan
72 ||| 1.658407 ||| nan
72 ||| 1.668407 ||| nan
72 ||| 1.678407 ||| nan
72 ||| 1.688407 ||| nan
72 ||| 1.698407 ||| nan
72 ||| 1.708407 ||| nan
72 ||| 1.718407 ||| nan
72 ||| 1.728407 ||| nan
72 ||| 1.738407 ||| nan
72 ||| 1.748407 ||| nan
72 ||| 1.758407 ||| nan
72 ||| 1.768407 ||| nan
72 ||| 1.778407 ||| nan
72 ||| 1.788407 ||| nan
72 ||| 1.798407 ||| nan
72 ||| 1.808407 ||| nan
72 ||| 1.818407 ||| nan
72 ||| 1.828407 ||| nan
72 ||| 1.838407 ||| nan
72 ||| 1.848407 ||| nan
72 ||| 1.858407 ||| nan
72 ||| 1.868407 ||| nan
72 ||| 1.878407 ||| nan
72 ||| 1.888407 ||| nan
72 ||| 1.898407 ||| nan
72 ||| 1.908407 ||| nan
72 ||| 1.918407 ||| nan
72 ||| 1.928407 ||| nan
72 ||| 1.938407 ||| nan
72 ||| 1.948407 ||| nan
72 ||| 1.958407 ||| nan
72 ||| 1.968407 ||| nan
72 ||| 1.978407 ||| nan
72 ||| 1.988407 ||| nan
72 ||| 1.998407 ||| nan
72 ||| 2.008407 ||| nan
72 ||| 2.018407 ||| nan
72 ||| 2.028407 ||| nan
72 ||| 2.038407 ||| nan
72 ||| 2.048407 ||| nan
72 ||| 2.058407 ||| nan
72 ||| 2.068407 ||| nan
72 ||| 2.078407 ||| nan
72 ||| 2.088407 ||| nan
72 ||| 2.098407 ||| nan
72 ||| 2.108407 ||| nan
72 ||| 2.118407 ||| nan
72 ||| 2.128407 ||| nan
72 ||| 2.138407 ||| nan
72 ||| 2.148407 ||| nan
72 ||| 2.158407 ||| nan
72 ||| 2.168407 ||| nan
72 ||| 2.178407 ||| nan
72 ||| 2.188407 ||| nan
72 ||| 2.198407 ||| nan
72 ||| 2.208407 ||| nan
72 ||| 2.218407 ||| nan
72 ||| 2.228407 ||| nan
72 ||| 2.238407 ||| nan
72 ||| 2.248407 ||| nan
72 ||| 2.258407 ||| nan
72 ||| 2.268407 ||| nan
72 ||| 2.278407 ||| nan
72 ||| 2.288407 ||| nan
72 ||| 2.298407 ||| nan
72 ||| 2.308407 ||| nan
72 ||| 2.318407 ||| nan
72 ||| 2.328407 ||| nan
72 ||| 2.338407 ||| nan
72 ||| 2.348407 ||| nan
72 ||| 2.358407 ||| nan
72 ||| 2.368407 ||| nan
72 ||| 2.378407 ||| nan
72 ||| 2.388407 ||| nan
72 ||| 2.398407 ||| nan
72 ||| 2.408407 ||| nan
72 ||| 2.418407 ||| nan
72 ||| 2.428407 ||| nan
72 ||| 2.438407 ||| nan
72 ||| 2.448407 ||| nan
72 ||| 2.458407 ||| nan
72 ||| 2.468407 ||| nan
72 ||| 2.478407 ||| nan
72 ||| 2.488407 ||| nan
72 ||| 2.498407 ||| nan
72 ||| 2.508407 ||| nan
72 ||| 2.518407 ||| nan
72 ||| 2.528407 ||| nan
72 ||| 2.538407 ||| nan
72 ||| 2.548407 ||| nan
72 ||| 2.558407 ||| nan
72 ||| 2.568407 ||| nan
72 ||| 2.578407 ||| nan
72 ||| 2.588407 ||| nan
72 ||| 2.598407 ||| nan
72 ||| 2.608407 ||| nan
72 ||| 2.618407 ||| nan
72 ||| 2.628407 ||| nan
72 ||| 2.638407 ||| nan
72 ||| 2.648407 ||| nan
72 ||| 2.658407 ||| nan
72 ||| 2.668407 ||| nan
72 ||| 2.678407 ||| nan
72 ||| 2.688407 ||| nan
72 ||| 2.698407 ||| nan
72 ||| 2.708407 ||| nan
72 ||| 2.718407 ||| nan
72 ||| 2.728407 ||| nan
72 ||| 2.738407 ||| nan
72 ||| 2.748407 ||| nan
72 ||| 2.758407 ||| nan
72 ||| 2.768407 ||| nan
72 ||| 2.778407 ||| nan
72 ||| 2.788407 ||| nan
72 ||| 2.798407 ||| nan
72 ||| 2.808407 ||| nan
72 ||| 2.818407 ||| nan
72 ||| 2.828407 ||| nan
72 ||| 2.838407 ||| nan
72 ||| 2.848407 ||| nan
72 ||| 2.858407 ||| nan
72 ||| 2.868407 ||| nan
72 ||| 2.878407 ||| nan
72 ||| 2.888407 ||| nan
72 ||| 2.898407 ||| nan
72 ||| 2.908407 ||| nan
72 ||| 2.918407 ||| nan
72 ||| 2.928407 ||| nan
72 ||| 2.938407 ||| nan
72 ||| 2.948407 ||| nan
72 ||| 2.958407 ||| nan
72 ||| 2.968407 ||| nan
72 ||| 2.978407 ||| nan
72 ||| 2.988407 ||| nan
72 ||| 2.998407 ||| nan
72 ||| 3.008407 ||| nan
72 ||| 3.018407 ||| nan
72 ||| 3.028407 ||| nan
72 ||| 3.038407 ||| nan
72 ||| 3.048407 ||| nan
72 ||| 3.058407 ||| nan
72 ||| 3.068407 ||| nan
72 ||| 3.078407 ||| nan
72 ||| 3.088407 ||| nan
72 ||| 3.098407 ||| nan
72 ||| 3.108407 ||| nan
72 ||| 3.118407 ||| nan
72 ||| 3.128407 ||| nan
72 ||| 3.138407 ||| nan
73 ||| -3.141593 ||| nan
73 ||| -3.131593 ||| nan
73 ||| -3.121593 ||| nan
73 ||| -3.111593 ||| nan
73 ||| -3.101593 ||| nan
73 ||| -3.091593 ||| nan
73 ||| -3.081593 ||| nan
73 ||| -3.071593 ||| nan
73 ||| -3.061593 ||| nan
73 ||| -3.051593 ||| nan
73 ||| -3.041593 ||| nan
73 ||| -3.031593 ||| nan
73 ||| -3.021593 ||| nan
73 ||| -3.011593 ||| nan
73 ||| -3.001593 ||| nan
73 ||| -2.991593 ||| nan
73 ||| -2.981593 ||| nan
73 ||| -2.971593 ||| nan
73 ||| -2.961593 ||| nan
73 ||| -2.951593 ||| nan
73 ||| -2.941593 ||| nan
73 ||| -2.931593 ||| nan
73 ||| -2.921593 ||| nan
73 ||| -2.911593 ||| nan
73 ||| -2.901593 ||| nan
73 ||| -2.891593 ||| nan
73 ||| -2.881593 ||| nan
73 ||| -2.871593 ||| nan
73 ||| -2.861593 ||| nan
73 ||| -2.851593 ||| nan
73 ||| -2.841593 ||| nan
73 ||| -2.831593 ||| nan
73 ||| -2.821593 ||| nan
73 ||| -2.811593 ||| nan
73 ||| -2.801593 ||| nan
73 ||| -2.791593 ||| nan
73 ||| -2.781593 ||| nan
73 ||| -2.771593 ||| nan
73 ||| -2.761593 ||| nan
73 ||| -2.751593 ||| nan
73 ||| -2.741593 ||| nan
73 ||| -2.731593 ||| nan
73 ||| -2.721593 ||| nan
73 ||| -2.711593 ||| nan
73 ||| -2.701593 ||| nan
73 ||| -2.691593 ||| nan
73 ||| -2.681593 ||| nan
73 ||| -2.671593 ||| nan
73 ||| -2.661593 ||| nan
73 ||| -2.651593 ||| nan
73 ||| -2.641593 ||| nan
73 ||| -2.631593 ||| nan
73 ||| -2.621593 ||| nan
73 ||| -2.611593 ||| nan
73 ||| -2.601593 ||| nan
73 ||| -2.591593 ||| nan
73 ||| -2.581593 ||| nan
73 ||| -2.571593 ||| nan
73 ||| -2.561593 ||| nan
73 ||| -2.551593 ||| nan
73 ||| -2.541593 ||| nan
73 ||| -2.531593 ||| nan
73 ||| -2.521593 ||| nan
73 ||| -2.511593 ||| nan
73 ||| -2.501593 ||| nan
73 ||| -2.491593 ||| nan
73 ||| -2.481593 ||| nan
73 ||| -2.471593 ||| nan
73 ||| -2.461593 ||| nan
73 ||| -2.451593 ||| nan
73 ||| -2.441593 ||| nan
73 ||| -2.431593 ||| nan
73 ||| -2.421593 ||| nan
73 ||| -2.411593 ||| nan
73 ||| -2.401593 ||| nan
73 ||| -2.391593 ||| nan
73 ||| -2.381593 ||| nan
73 ||| -2.371593 ||| nan
73 ||| -2.361593 ||| nan
73 ||| -2.351593 ||| nan
73 ||| -2.341593 ||| nan
73 ||| -2.331593 ||| nan
73 ||| -2.321593 ||| nan
73 ||| -2.311593 ||| nan
73 ||| -2.301593 ||| nan
73 ||| -2.291593 ||| nan
73 ||| -2.281593 ||| nan
73 ||| -2.271593 ||| nan
73 ||| -2.261593 ||| nan
73 ||| -2.251593 ||| nan
73 ||| -2.241593 ||| nan
73 ||| -2.231593 ||| nan
73 ||| -2.221593 ||| nan
73 ||| -2.211593 ||| nan
73 ||| -2.201593 ||| nan
73 ||| -2.191593 ||| nan
73 ||| -2.181593 ||| nan
73 ||| -2.171593 ||| nan
73 ||| -2.161593 ||| nan
73 ||| -2.151593 ||| nan
73 ||| -2.141593 ||| nan
73 ||| -2.131593 ||| nan
73 ||| -2.121593 ||| nan
73 ||| -2.111593 ||| nan
73 ||| -2.101593 ||| nan
73 ||| -2.091593 ||| nan
73 ||| -2.081593 ||| nan
73 ||| -2.071593 ||| nan
73 ||| -2.061593 ||| nan
73 ||| -2.051593 ||| nan
73 ||| -2.041593 ||| nan
73 ||| -2.031593 ||| nan
73 ||| -2.021593 ||| nan
73 ||| -2.011593 ||| nan
73 ||| -2.001593 ||| nan
73 ||| -1.991593 ||| nan
73 ||| -1.981593 ||| nan
73 ||| -1.971593 ||| nan
73 ||| -1.961593 ||| nan
73 ||| -1.951593 ||| nan
73 ||| -1.941593 ||| nan
73 ||| -1.931593 ||| nan
73 ||| -1.921593 ||| nan
73 ||| -1.911593 ||| nan
73 ||| -1.901593 ||| nan
73 ||| -1.891593 ||| nan
73 ||| -1.881593 ||| nan
73 ||| -1.871593 ||| nan
73 ||| -1.861593 ||| nan
73 ||| -1.851593 ||| nan
73 ||| -1.841593 ||| nan
73 ||| -1.831593 ||| nan
73 ||| -1.821593 ||| nan
73 ||| -1.811593 ||| nan
73 ||| -1.801593 ||| nan
73 ||| -1.791593 ||| nan
73 ||| -1.781593 ||| nan
73 ||| -1.771593 ||| nan
73 ||| -1.761593 ||| nan
73 ||| -1.751593 ||| nan
73 ||| -1.741593 ||| nan
73 ||| -1.731593 ||| nan
73 ||| -1.721593 ||| nan
73 ||| -1.711593 ||| nan
73 ||| -1.701593 ||| nan
73 ||| -1.691593 ||| nan
73 ||| -1.681593 ||| nan
73 ||| -1.671593 ||| nan
73 ||| -1.661593 ||| nan
73 ||| -1.651593 ||| nan
73 ||| -1.641593 ||| nan
73 ||| -1.631593 ||| nan
73 ||| -1.621593 ||| nan
73 ||| -1.611593 ||| nan
73 ||| -1.601593 ||| nan
73 ||| -1.591593 ||| nan
73 ||| -1.581593 ||| nan
73 ||| -1.571593 ||| nan
73 ||| -1.561593 ||| nan
73 ||| -1.551593 ||| nan
73 ||| -1.541593 ||| nan
73 ||| -1.531593 ||| nan
73 ||| -1.521593 ||| nan
73 ||| -1.511593 ||| nan
73 ||| -1.501593 ||| nan
73 ||| -1.491593 ||| nan
73 ||| -1.481593 ||| nan
73 ||| -1.471593 ||| nan
73 ||| -1.461593 ||| nan
73 ||| -1.451593 ||| nan
73 ||| -1.441593 ||| nan
73 ||| -1.431593 ||| nan
73 ||| -1.421593 ||| nan
73 ||| -1.411593 ||| nan
73 ||| -1.401593 ||| nan
73 ||| -1.391593 ||| nan
73 ||| -1.381593 ||| nan
73 ||| -1.371593 ||| nan
73 ||| -1.361593 ||| nan
73 ||| -1.351593 ||| nan
73 ||| -1.341593 ||| nan
73 ||| -1.331593 ||| nan
73 ||| -1.321593 ||| nan
73 ||| -1.311593 ||| nan
73 ||| -1.301593 ||| nan
73 ||| -1.291593 ||| nan
73 ||| -1.281593 ||| nan
73 ||| -1.271593 ||| nan
73 ||| -1.261593 ||| nan
73 ||| -1.251593 ||| nan
73 ||| -1.241593 ||| nan
73 ||| -1.231593 ||| nan
73 ||| -1.221593 ||| nan
73 ||| -1.211593 ||| nan
73 ||| -1.201593 ||| nan
73 ||| -1.191593 ||| nan
73 ||| -1.181593 ||| nan
73 ||| -1.171593 ||| nan
73 ||| -1.161593 ||| nan
73 ||| -1.151593 ||| nan
73 ||| -1.141593 ||| nan
73 ||| -1.131593 ||| nan
73 ||| -1.121593 ||| nan
73 ||| -1.111593 ||| nan
73 ||| -1.101593 ||| nan
73 ||| -1.091593 ||| nan
73 ||| -1.081593 ||| nan
73 ||| -1.071593 ||| nan
73 ||| -1.061593 ||| nan
73 ||| -1.051593 ||| nan
73 ||| -1.041593 ||| nan
73 ||| -1.031593 ||| nan
73 ||| -1.021593 ||| nan
73 ||| -1.011593 ||| nan
73 ||| -1.001593 ||| nan
73 ||| -0.991593 ||| nan
73 ||| -0.981593 ||| nan
73 ||| -0.971593 ||| nan
73 ||| -0.961593 ||| nan
73 ||| -0.951593 ||| nan
73 ||| -0.941593 ||| nan
73 ||| -0.931593 ||| nan
73 ||| -0.921593 ||| nan
73 ||| -0.911593 ||| nan
73 ||| -0.901593 ||| nan
73 ||| -0.891593 ||| nan
73 ||| -0.881593 ||| nan
73 ||| -0.871593 ||| nan
73 ||| -0.861593 ||| nan
73 ||| -0.851593 ||| nan
73 ||| -0.841593 ||| nan
73 ||| -0.831593 ||| nan
73 ||| -0.821593 ||| nan
73 ||| -0.811593 ||| nan
73 ||| -0.801593 ||| nan
73 ||| -0.791593 ||| nan
73 ||| -0.781593 ||| nan
73 ||| -0.771593 ||| nan
73 ||| -0.761593 ||| nan
73 ||| -0.751593 ||| nan
73 ||| -0.741593 ||| nan
73 ||| -0.731593 ||| nan
73 ||| -0.721593 ||| nan
73 ||| -0.711593 ||| nan
73 ||| -0.701593 ||| nan
73 ||| -0.691593 ||| nan
73 ||| -0.681593 ||| nan
73 ||| -0.671593 ||| nan
73 ||| -0.661593 ||| nan
73 ||| -0.651593 ||| nan
73 ||| -0.641593 ||| nan
73 ||| -0.631593 ||| nan
73 ||| -0.621593 ||| nan
73 ||| -0.611593 ||| nan
73 ||| -0.601593 ||| nan
73 ||| -0.591593 ||| nan
73 ||| -0.581593 ||| nan
73 ||| -0.571593 ||| nan
73 ||| -0.561593 ||| nan
73 ||| -0.551593 ||| nan
73 ||| -0.541593 ||| nan
73 ||| -0.531593 ||| nan
73 ||| -0.521593 ||| nan
73 ||| -0.511593 ||| nan
73 ||| -0.501593 ||| nan
73 ||| -0.491593 ||| nan
73 ||| -0.481593 ||| nan
73 ||| -0.471593 ||| nan
73 ||| -0.461593 ||| nan
73 ||| -0.451593 ||| nan
73 ||| -0.441593 ||| nan
73 ||| -0.431593 ||| nan
73 ||| -0.421593 ||| nan
73 ||| -0.411593 ||| nan
73 ||| -0.401593 ||| nan
73 ||| -0.391593 ||| nan
73 ||| -0.381593 ||| nan
73 ||| -0.371593 ||| nan
73 ||| -0.361593 ||| nan
73 ||| -0.351593 ||| nan
73 ||| -0.341593 ||| nan
73 ||| -0.331593 ||| nan
73 ||| -0.321593 ||| nan
73 ||| -0.311593 ||| nan
73 ||| -0.301593 ||| nan
73 ||| -0.291593 ||| nan
73 ||| -0.281593 ||| nan
73 ||| -0.271593 ||| nan
73 ||| -0.261593 ||| nan
73 ||| -0.251593 ||| nan
73 ||| -0.241593 ||| nan
73 ||| -0.231593 ||| nan
73 ||| -0.221593 ||| nan
73 ||| -0.211593 ||| nan
73 ||| -0.201593 ||| nan
73 ||| -0.191593 ||| nan
73 ||| -0.181593 ||| nan
73 ||| -0.171593 ||| nan
73 ||| -0.161593 ||| nan
73 ||| -0.151593 ||| nan
73 ||| -0.141593 ||| nan
73 ||| -0.131593 ||| nan
73 ||| -0.121593 ||| nan
73 ||| -0.111593 ||| nan
73 ||| -0.101593 ||| nan
73 ||| -0.091593 ||| nan
73 ||| -0.081593 ||| nan
73 ||| -0.071593 ||| nan
73 ||| -0.061593 ||| nan
73 ||| -0.051593 ||| nan
73 ||| -0.041593 ||| nan
73 ||| -0.031593 ||| nan
73 ||| -0.021593 ||| nan
73 ||| -0.011593 ||| nan
73 ||| -0.001593 ||| nan
73 ||| 0.008407 ||| nan
73 ||| 0.018407 ||| nan
73 ||| 0.028407 ||| nan
73 ||| 0.038407 ||| nan
73 ||| 0.048407 ||| nan
73 ||| 0.058407 ||| nan
73 ||| 0.068407 ||| nan
73 ||| 0.078407 ||| nan
73 ||| 0.088407 ||| nan
73 ||| 0.098407 ||| nan
73 ||| 0.108407 ||| nan
73 ||| 0.118407 ||| nan
73 ||| 0.128407 ||| nan
